Time,NetPnl,Balance,SourceCandidate
2014-01-29 07:00:00,0.5222644599299877,2893.025172163463,cand_011 (USDJPY)
2014-02-04 08:05:40,0.0,2893.025172163463,cand_008 (EURJPY)
2014-02-04 08:07:40,0.0,2893.025172163463,cand_011 (USDJPY)
2014-02-04 10:56:40,-37.83870120116569,2855.186470962298,cand_008 (EURJPY)
2014-02-04 10:56:40,-33.51401760809551,2821.672453354202,cand_011 (USDJPY)
2014-03-04 07:00:00,0.5222644599299877,2822.194717814132,cand_011 (USDJPY)
2014-03-04 08:05:40,0.0,2822.194717814132,cand_011 (USDJPY)
2014-03-04 13:00:00,0.6021402008604565,2822.7968580149927,cand_011 (USDJPY)
2014-03-06 07:00:00,0.5222644599299877,2823.3191224749226,cand_011 (USDJPY)
2014-03-06 08:00:00,0.6146637622021717,2823.933786237125,cand_008 (EURJPY)
2014-03-07 07:00:00,0.5222644599299877,2824.4560506970547,cand_011 (USDJPY)
2014-03-10 07:00:00,0.5222644599299877,2824.9783151569845,cand_011 (USDJPY)
2014-03-13 08:00:00,0.6146637622021717,2825.592978919187,cand_008 (EURJPY)
2014-03-20 07:00:00,0.5222644599299877,2826.1152433791167,cand_011 (USDJPY)
2014-03-24 07:00:00,0.5222644599299877,2826.637507839047,cand_011 (USDJPY)
2014-03-24 08:00:00,0.6146637622021717,2827.252171601249,cand_008 (EURJPY)
2014-04-01 07:00:00,0.5222644599299877,2827.774436061179,cand_011 (USDJPY)
2014-04-02 07:00:00,0.5222644599299877,2828.296700521109,cand_011 (USDJPY)
2014-04-03 07:00:00,0.5222644599299877,2828.8189649810392,cand_011 (USDJPY)
2014-04-10 07:51:40,0.0,2828.8189649810392,cand_011 (USDJPY)
2014-04-10 13:00:00,9.747912537399126,2838.566877518438,cand_011 (USDJPY)
2014-04-11 08:00:00,0.6146637622021717,2839.1815412806404,cand_008 (EURJPY)
2014-04-16 07:00:00,0.5222644599299877,2839.7038057405703,cand_011 (USDJPY)
2014-04-16 08:00:00,0.6146637622021717,2840.3184695027726,cand_008 (EURJPY)
2014-04-16 08:59:40,0.0,2840.3184695027726,cand_008 (EURJPY)
2014-04-16 15:00:00,1.1432745976960395,2841.4617441004684,cand_008 (EURJPY)
2014-04-18 07:00:00,0.5222644599299877,2841.9840085603987,cand_011 (USDJPY)
2014-05-21 09:35:40,0.0,2841.9840085603987,cand_011 (USDJPY)
2014-05-21 13:00:00,1.4008976101651436,2843.3849061705637,cand_011 (USDJPY)
2014-05-22 07:00:00,0.5222644599299877,2843.9071706304935,cand_011 (USDJPY)
2014-05-22 08:00:00,0.6146637622021717,2844.521834392696,cand_008 (EURJPY)
2014-06-13 08:00:00,0.6146637622021717,2845.136498154898,cand_008 (EURJPY)
2014-06-17 07:00:00,0.5222644599299877,2845.658762614828,cand_011 (USDJPY)
2014-08-20 07:00:00,0.5222644599299877,2846.181027074758,cand_011 (USDJPY)
2014-08-21 07:00:01,0.5222644599299877,2846.703291534688,cand_011 (USDJPY)
2014-09-02 07:00:00,0.5222644599299877,2847.225555994618,cand_011 (USDJPY)
2014-09-02 08:00:00,0.6146637622021717,2847.8402197568203,cand_008 (EURJPY)
2014-09-05 07:00:00,0.5222644599299877,2848.36248421675,cand_011 (USDJPY)
2014-09-09 07:00:00,0.5222644599299877,2848.88474867668,cand_011 (USDJPY)
2014-09-10 07:00:00,0.5222644599299877,2849.40701313661,cand_011 (USDJPY)
2014-09-10 07:39:40,0.0,2849.40701313661,cand_011 (USDJPY)
2014-09-10 13:00:00,8.469900682511625,2857.876913819122,cand_011 (USDJPY)
2014-09-12 07:00:00,0.5222644599299877,2858.3991782790517,cand_011 (USDJPY)
2014-09-18 07:00:00,0.5222644599299877,2858.9214427389816,cand_011 (USDJPY)
2014-09-18 08:00:00,0.6146637622021717,2859.536106501184,cand_008 (EURJPY)
2014-09-18 08:06:40,0.0,2859.536106501184,cand_011 (USDJPY)
2014-09-18 08:31:40,0.0,2859.536106501184,cand_008 (EURJPY)
2014-09-18 13:00:00,-8.482189258039389,2851.0539172431445,cand_011 (USDJPY)
2014-09-18 15:00:00,4.124393844376572,2855.1783110875213,cand_008 (EURJPY)
2014-09-19 07:00:00,0.5222644599299877,2855.700575547451,cand_011 (USDJPY)
2014-09-19 08:00:00,0.6146637622021717,2856.3152393096534,cand_008 (EURJPY)
2014-09-22 07:00:00,0.5222644599299877,2856.8375037695832,cand_011 (USDJPY)
2014-09-25 07:00:00,0.5222644599299877,2857.359768229513,cand_011 (USDJPY)
2014-09-26 07:00:00,0.5222644599299877,2857.8820326894433,cand_011 (USDJPY)
2014-09-29 07:00:00,0.5222644599299877,2858.404297149373,cand_011 (USDJPY)
2014-09-29 08:05:40,0.0,2858.404297149373,cand_011 (USDJPY)
2014-09-29 13:00:00,-5.271798901410936,2853.1324982479623,cand_011 (USDJPY)
2014-09-30 07:00:00,0.5222644599299877,2853.6547627078926,cand_011 (USDJPY)
2014-10-01 07:00:00,0.5222644599299877,2854.1770271678224,cand_011 (USDJPY)
2014-10-03 08:00:00,0.6146637622021717,2854.7916909300247,cand_008 (EURJPY)
2014-10-06 07:00:00,0.5222644599299877,2855.3139553899546,cand_011 (USDJPY)
2014-10-07 08:40:40,0.0,2855.3139553899546,cand_011 (USDJPY)
2014-10-07 13:00:00,-8.817052941170969,2846.4969024487837,cand_011 (USDJPY)
2014-10-09 09:46:40,0.0,2846.4969024487837,cand_011 (USDJPY)
2014-10-09 13:00:00,-10.534381371176048,2835.9625210776076,cand_011 (USDJPY)
2014-10-16 08:00:00,0.6146637622021717,2836.57718483981,cand_008 (EURJPY)
2014-10-17 08:00:00,0.6146637622021717,2837.1918486020118,cand_008 (EURJPY)
2014-10-20 07:00:00,0.5222644599299877,2837.714113061942,cand_011 (USDJPY)
2014-10-20 08:00:00,0.6146637622021717,2838.328776824144,cand_008 (EURJPY)
2014-10-21 07:32:40,0.0,2838.328776824144,cand_011 (USDJPY)
2014-10-21 13:00:00,-25.5909585365694,2812.7378182875746,cand_011 (USDJPY)
2014-10-31 08:00:00,0.6146637622021717,2813.352482049777,cand_008 (EURJPY)
2014-10-31 08:02:20,0.0,2813.352482049777,cand_008 (EURJPY)
2014-10-31 15:00:00,82.39875064201213,2895.751232691789,cand_008 (EURJPY)
2014-11-03 07:00:00,0.5222644599299877,2896.273497151719,cand_011 (USDJPY)
2014-11-03 08:00:00,0.6146637622021717,2896.888160913921,cand_008 (EURJPY)
2014-11-04 07:00:00,0.5222644599299877,2897.410425373851,cand_011 (USDJPY)
2014-11-04 08:00:00,0.6146637622021717,2898.0250891360533,cand_008 (EURJPY)
2014-11-05 07:00:00,0.5222644599299877,2898.547353595983,cand_011 (USDJPY)
2014-11-05 07:54:40,0.0,2898.547353595983,cand_011 (USDJPY)
2014-11-05 08:00:00,0.6146637622021717,2899.1620173581855,cand_008 (EURJPY)
2014-11-05 13:00:00,11.594271010445729,2910.756288368631,cand_011 (USDJPY)
2014-11-06 07:00:00,0.5222644599299877,2911.2785528285613,cand_011 (USDJPY)
2014-11-06 08:00:00,0.6146637622021717,2911.893216590763,cand_008 (EURJPY)
2014-11-07 07:00:00,0.5222644599299877,2912.4154810506934,cand_011 (USDJPY)
2014-11-10 09:47:40,0.0,2912.4154810506934,cand_011 (USDJPY)
2014-11-10 13:00:00,-7.542113230165412,2904.8733678205276,cand_011 (USDJPY)
2014-11-11 07:00:00,0.5222644599299877,2905.395632280458,cand_011 (USDJPY)
2014-11-11 08:00:00,0.6146637622021717,2906.01029604266,cand_008 (EURJPY)
2014-11-11 08:50:40,0.0,2906.01029604266,cand_008 (EURJPY)
2014-11-11 08:51:40,0.0,2906.01029604266,cand_011 (USDJPY)
2014-11-11 13:00:00,29.240665468315434,2935.2509615109752,cand_011 (USDJPY)
2014-11-11 15:00:00,30.71167487843151,2965.9626363894067,cand_008 (EURJPY)
2014-11-12 07:00:00,0.5222644599299877,2966.484900849337,cand_011 (USDJPY)
2014-11-12 08:00:00,0.6146637622021717,2967.099564611539,cand_008 (EURJPY)
2014-11-13 07:00:00,0.5222644599299877,2967.621829071469,cand_011 (USDJPY)
2014-11-13 08:00:00,0.6146637622021717,2968.236492833671,cand_008 (EURJPY)
2014-11-14 07:00:00,0.5222644599299877,2968.7587572936013,cand_011 (USDJPY)
2014-11-14 08:00:00,0.6146637622021717,2969.373421055803,cand_008 (EURJPY)
2014-11-14 09:05:40,0.0,2969.373421055803,cand_011 (USDJPY)
2014-11-14 13:00:00,1.1090439413807387,2970.4824649971843,cand_011 (USDJPY)
2014-11-17 08:00:00,0.6146637622021717,2971.097128759386,cand_008 (EURJPY)
2014-11-18 07:00:00,0.5222644599299877,2971.6193932193164,cand_011 (USDJPY)
2014-11-19 07:00:00,0.5222644599299877,2972.1416576792462,cand_011 (USDJPY)
2014-11-19 08:00:00,0.6146637622021717,2972.7563214414486,cand_008 (EURJPY)
2014-11-20 07:00:00,0.5222644599299877,2973.2785859013784,cand_011 (USDJPY)
2014-11-20 07:22:40,0.0,2973.2785859013784,cand_011 (USDJPY)
2014-11-20 08:00:00,0.6146637622021717,2973.8932496635807,cand_008 (EURJPY)
2014-11-20 13:00:00,-20.571075433477635,2953.322174230103,cand_011 (USDJPY)
2014-11-21 08:00:00,0.6146637622021717,2953.9368379923053,cand_008 (EURJPY)
2014-11-24 07:00:00,0.5222644599299877,2954.459102452235,cand_011 (USDJPY)
2014-11-28 07:00:00,0.5222644599299877,2954.981366912165,cand_011 (USDJPY)
2014-12-01 07:00:00,0.5222644599299877,2955.5036313720952,cand_011 (USDJPY)
2014-12-02 07:00:00,0.5222644599299877,2956.025895832025,cand_011 (USDJPY)
2014-12-02 09:01:40,0.0,2956.025895832025,cand_011 (USDJPY)
2014-12-02 13:00:00,10.804730032786866,2966.8306258648117,cand_011 (USDJPY)
2014-12-03 07:00:00,0.5222644599299877,2967.352890324742,cand_011 (USDJPY)
2014-12-05 07:00:00,0.5222644599299877,2967.875154784672,cand_011 (USDJPY)
2014-12-08 07:00:00,0.5222644599299877,2968.397419244602,cand_011 (USDJPY)
2014-12-09 08:18:20,0.0,2968.397419244602,cand_011 (USDJPY)
2014-12-09 13:00:00,-1.1274768046723853,2967.2699424399298,cand_011 (USDJPY)
2014-12-16 07:56:40,0.0,2967.2699424399298,cand_011 (USDJPY)
2014-12-16 13:00:00,17.197861451106302,2984.467803891036,cand_011 (USDJPY)
2014-12-18 07:00:00,0.5222644599299877,2984.990068350966,cand_011 (USDJPY)
2014-12-19 07:00:00,0.5222644599299877,2985.5123328108957,cand_011 (USDJPY)
2014-12-19 08:00:00,0.6146637622021717,2986.126996573098,cand_008 (EURJPY)
2014-12-19 08:35:40,0.0,2986.126996573098,cand_008 (EURJPY)
2014-12-19 08:36:40,0.0,2986.126996573098,cand_011 (USDJPY)
2014-12-19 13:00:00,-3.0875046013508105,2983.0394919717473,cand_011 (USDJPY)
2014-12-19 15:00:00,-13.242930756645789,2969.7965612151015,cand_008 (EURJPY)
2014-12-22 07:00:00,0.5222644599299877,2970.3188256750313,cand_011 (USDJPY)
2014-12-24 07:00:00,0.5222644599299877,2970.8410901349616,cand_011 (USDJPY)
2014-12-29 08:00:00,0.6146637622021717,2971.4557538971635,cand_008 (EURJPY)
2014-12-30 08:03:40,0.0,2971.4557538971635,cand_008 (EURJPY)
2014-12-30 09:09:40,0.0,2971.4557538971635,cand_011 (USDJPY)
2014-12-30 10:06:40,48.82865485957191,3020.2844087567355,cand_011 (USDJPY)
2014-12-30 10:06:40,36.64729715328724,3056.9317059100226,cand_011 (USDJPY)
2014-12-30 15:00:00,32.17764795128369,3089.1093538613063,cand_008 (EURJPY)
2015-01-02 07:00:00,0.5222644599299877,3089.6316183212366,cand_011 (USDJPY)
2015-01-05 07:00:00,0.5222644599299877,3090.1538827811664,cand_011 (USDJPY)
2015-01-06 07:53:40,0.0,3090.1538827811664,cand_011 (USDJPY)
2015-01-06 08:45:40,0.0,3090.1538827811664,cand_008 (EURJPY)
2015-01-06 13:00:00,-2.0122542426714234,3088.141628538495,cand_011 (USDJPY)
2015-01-06 15:00:00,13.731588447596515,3101.8732169860914,cand_008 (EURJPY)
2015-01-08 07:00:00,0.5222644599299877,3102.395481446021,cand_011 (USDJPY)
2015-01-08 09:00:40,0.0,3102.395481446021,cand_011 (USDJPY)
2015-01-08 13:00:00,-5.846289807333922,3096.5491916386873,cand_011 (USDJPY)
2015-01-13 08:00:00,0.6146637622021717,3097.1638554008896,cand_008 (EURJPY)
2015-01-13 08:12:40,0.0,3097.1638554008896,cand_008 (EURJPY)
2015-01-13 14:50:20,-41.20398529922257,3055.959870101667,cand_008 (EURJPY)
2015-01-14 07:26:40,0.0,3055.959870101667,cand_011 (USDJPY)
2015-01-14 08:17:40,0.0,3055.959870101667,cand_008 (EURJPY)
2015-01-14 13:00:00,5.198067448244349,3061.1579375499114,cand_011 (USDJPY)
2015-01-14 15:00:00,22.976131431117178,3084.1340689810286,cand_008 (EURJPY)
2015-01-15 07:00:00,0.5222644599299877,3084.6563334409584,cand_011 (USDJPY)
2015-01-15 08:10:40,0.0,3084.6563334409584,cand_011 (USDJPY)
2015-01-15 11:32:40,-34.88419377944124,3049.772139661517,cand_011 (USDJPY)
2015-01-20 08:00:00,0.6146637622021717,3050.3868034237194,cand_008 (EURJPY)
2015-01-20 08:31:20,0.0,3050.3868034237194,cand_008 (EURJPY)
2015-01-20 15:00:00,18.593578806615692,3068.980382230335,cand_008 (EURJPY)
2015-01-21 08:53:40,0.0,3068.980382230335,cand_008 (EURJPY)
2015-01-21 15:00:00,-6.853500948554214,3062.1268812817807,cand_008 (EURJPY)
2015-01-22 08:00:00,0.6146637622021717,3062.741545043983,cand_008 (EURJPY)
2015-01-23 08:01:40,0.0,3062.741545043983,cand_008 (EURJPY)
2015-01-23 13:59:40,108.88153883649268,3171.623083880476,cand_008 (EURJPY)
2015-01-23 13:59:40,40.557051689504796,3212.180135569981,cand_008 (EURJPY)
2015-01-27 08:47:40,0.0,3212.180135569981,cand_008 (EURJPY)
2015-01-27 10:37:40,-46.17661513543815,3166.003520434542,cand_008 (EURJPY)
2015-01-27 10:37:40,41.04417272105002,3207.0476931555922,cand_008 (EURJPY)
2015-01-28 08:00:00,0.6146637622021717,3207.6623569177946,cand_008 (EURJPY)
2015-01-30 08:00:00,0.6146637622021717,3208.277020679997,cand_008 (EURJPY)
2015-02-04 07:00:00,0.5222644599299877,3208.7992851399267,cand_011 (USDJPY)
2015-02-04 08:00:00,0.6146637622021717,3209.413948902129,cand_008 (EURJPY)
2015-02-09 07:00:00,0.5222644599299877,3209.936213362059,cand_011 (USDJPY)
2015-02-10 07:00:00,0.5222644599299877,3210.4584778219887,cand_011 (USDJPY)
2015-02-11 07:00:00,0.5222644599299877,3210.980742281919,cand_011 (USDJPY)
2015-02-12 07:00:00,0.5222644599299877,3211.503006741849,cand_011 (USDJPY)
2015-02-18 07:00:00,0.5222644599299877,3212.0252712017787,cand_011 (USDJPY)
2015-02-24 07:00:00,0.5222644599299877,3212.547535661709,cand_011 (USDJPY)
2015-02-24 08:41:40,0.0,3212.547535661709,cand_011 (USDJPY)
2015-02-24 13:00:00,11.876908247584309,3224.424443909293,cand_011 (USDJPY)
2015-02-26 07:00:00,0.5222644599299877,3224.946708369223,cand_011 (USDJPY)
2015-02-27 07:00:00,0.5222644599299877,3225.468972829153,cand_011 (USDJPY)
2015-03-02 07:00:00,0.5222644599299877,3225.991237289083,cand_011 (USDJPY)
2015-03-04 07:00:00,0.5222644599299877,3226.513501749013,cand_011 (USDJPY)
2015-03-05 07:00:00,0.5222644599299877,3227.0357662089427,cand_011 (USDJPY)
2015-03-06 07:00:00,0.5222644599299877,3227.5580306688726,cand_011 (USDJPY)
2015-03-09 07:00:00,0.5222644599299877,3228.0802951288024,cand_011 (USDJPY)
2015-03-10 07:00:00,0.5222644599299877,3228.6025595887327,cand_011 (USDJPY)
2015-03-11 07:00:00,0.5222644599299877,3229.1248240486625,cand_011 (USDJPY)
2015-03-12 07:00:00,0.5222644599299877,3229.6470885085923,cand_011 (USDJPY)
2015-03-19 08:00:00,0.6146637622021717,3230.2617522707947,cand_008 (EURJPY)
2015-03-23 08:00:00,0.6146637622021717,3230.876416032997,cand_008 (EURJPY)
2015-03-24 08:00:00,0.6146637622021717,3231.491079795199,cand_008 (EURJPY)
2015-03-26 07:10:20,0.0,3231.491079795199,cand_011 (USDJPY)
2015-03-26 13:00:00,32.77055878866576,3264.2616385838646,cand_011 (USDJPY)
2015-03-27 07:00:00,0.5222644599299877,3264.783903043795,cand_011 (USDJPY)
2015-03-31 07:00:00,0.5222644599299877,3265.3061675037247,cand_011 (USDJPY)
2015-03-31 08:51:40,0.0,3265.3061675037247,cand_008 (EURJPY)
2015-03-31 15:00:00,34.36585094472342,3299.6720184484484,cand_008 (EURJPY)
2015-04-08 07:00:00,0.5222644599299877,3300.194282908378,cand_011 (USDJPY)
2015-04-09 07:00:00,0.5222644599299877,3300.716547368308,cand_011 (USDJPY)
2015-04-13 07:00:00,0.5222644599299877,3301.238811828238,cand_011 (USDJPY)
2015-04-14 08:19:40,0.0,3301.238811828238,cand_008 (EURJPY)
2015-04-14 15:00:00,-17.32737145647922,3283.9114403717585,cand_008 (EURJPY)
2015-04-16 08:00:00,0.6146637622021717,3284.526104133961,cand_008 (EURJPY)
2015-04-20 08:03:40,0.0,3284.526104133961,cand_008 (EURJPY)
2015-04-20 08:29:40,0.0,3284.526104133961,cand_011 (USDJPY)
2015-04-20 13:00:00,-13.744771727804503,3270.7813324061563,cand_011 (USDJPY)
2015-04-20 15:00:00,4.852770402586145,3275.6341028087427,cand_008 (EURJPY)
2015-04-21 07:00:00,0.5222644599299877,3276.1563672686725,cand_011 (USDJPY)
2015-04-24 08:00:00,0.6146637622021717,3276.771031030875,cand_008 (EURJPY)
2015-04-30 07:04:40,0.0,3276.771031030875,cand_011 (USDJPY)
2015-04-30 08:00:00,0.6146637622021717,3277.385694793077,cand_008 (EURJPY)
2015-04-30 13:00:00,-14.107284705873553,3263.2784100872036,cand_011 (USDJPY)
2015-05-01 07:00:00,0.5222644599299877,3263.8006745471334,cand_011 (USDJPY)
2015-05-06 08:00:00,0.6146637622021717,3264.4153383093358,cand_008 (EURJPY)
2015-05-08 07:00:00,0.5222644599299877,3264.9376027692656,cand_011 (USDJPY)
2015-05-11 07:00:00,0.5222644599299877,3265.4598672291954,cand_011 (USDJPY)
2015-05-12 08:00:00,0.6146637622021717,3266.0745309913978,cand_008 (EURJPY)
2015-05-12 08:05:40,0.0,3266.0745309913978,cand_008 (EURJPY)
2015-05-12 15:00:00,22.490547058977462,3288.565078050375,cand_008 (EURJPY)
2015-05-13 08:00:00,0.6146637622021717,3289.1797418125775,cand_008 (EURJPY)
2015-05-15 07:00:00,0.5222644599299877,3289.7020062725073,cand_011 (USDJPY)
2015-05-15 08:00:00,0.6146637622021717,3290.3166700347097,cand_008 (EURJPY)
2015-05-18 07:00:00,0.5222644599299877,3290.8389344946395,cand_011 (USDJPY)
2015-05-20 07:00:00,0.5222644599299877,3291.3611989545693,cand_011 (USDJPY)
2015-05-20 09:42:40,0.0,3291.3611989545693,cand_011 (USDJPY)
2015-05-20 13:00:00,-10.724854291856396,3280.636344662713,cand_011 (USDJPY)
2015-05-21 07:00:00,0.5222644599299877,3281.1586091226427,cand_011 (USDJPY)
2015-05-25 07:00:00,0.5222644599299877,3281.680873582573,cand_011 (USDJPY)
2015-05-26 07:00:00,0.5222644599299877,3282.203138042503,cand_011 (USDJPY)
2015-05-26 09:00:40,0.0,3282.203138042503,cand_011 (USDJPY)
2015-05-26 12:01:40,37.743745304752025,3319.9468833472547,cand_011 (USDJPY)
2015-05-26 12:01:40,46.36172332237321,3366.308606669628,cand_011 (USDJPY)
2015-05-27 07:00:00,0.5222644599299877,3366.830871129558,cand_011 (USDJPY)
2015-05-28 07:00:00,0.5222644599299877,3367.353135589488,cand_011 (USDJPY)
2015-05-28 08:00:00,0.6146637622021717,3367.9677993516902,cand_008 (EURJPY)
2015-05-29 07:00:00,0.5222644599299877,3368.49006381162,cand_011 (USDJPY)
2015-06-01 07:00:00,0.5222644599299877,3369.01232827155,cand_011 (USDJPY)
2015-06-02 07:00:00,0.5222644599299877,3369.53459273148,cand_011 (USDJPY)
2015-06-04 07:00:00,0.5222644599299877,3370.05685719141,cand_011 (USDJPY)
2015-06-05 08:00:00,0.6146637622021717,3370.6715209536123,cand_008 (EURJPY)
2015-06-08 07:00:00,0.5222644599299877,3371.193785413542,cand_011 (USDJPY)
2015-06-09 08:00:00,0.6146637622021717,3371.8084491757445,cand_008 (EURJPY)
2015-06-09 08:57:40,0.0,3371.8084491757445,cand_011 (USDJPY)
2015-06-09 13:00:00,5.542147563021753,3377.350596738766,cand_011 (USDJPY)
2015-06-10 07:15:40,0.0,3377.350596738766,cand_011 (USDJPY)
2015-06-10 07:49:20,37.78552646154642,3415.1361232003123,cand_011 (USDJPY)
2015-06-10 07:49:20,56.05126512601545,3471.187388326328,cand_011 (USDJPY)
2015-06-10 08:41:20,0.0,3471.187388326328,cand_008 (EURJPY)
2015-06-10 10:19:20,-46.0198758760766,3425.1675124502513,cand_008 (EURJPY)
2015-06-16 07:00:00,0.5222644599299877,3425.689776910181,cand_011 (USDJPY)
2015-06-18 08:25:40,0.0,3425.689776910181,cand_011 (USDJPY)
2015-06-18 13:00:00,17.14256286123136,3442.8323397714125,cand_011 (USDJPY)
2015-06-23 07:00:00,0.5222644599299877,3443.3546042313424,cand_011 (USDJPY)
2015-07-02 07:00:00,0.5222644599299877,3443.8768686912726,cand_011 (USDJPY)
2015-07-02 08:00:00,0.6146637622021717,3444.4915324534745,cand_008 (EURJPY)
2015-07-08 09:30:40,0.0,3444.4915324534745,cand_011 (USDJPY)
2015-07-08 13:00:00,15.26855509324729,3459.760087546722,cand_011 (USDJPY)
2015-07-09 08:00:00,0.6146637622021717,3460.3747513089243,cand_008 (EURJPY)
2015-07-09 08:07:40,0.0,3460.3747513089243,cand_008 (EURJPY)
2015-07-09 15:00:00,-7.083999859380029,3453.290751449544,cand_008 (EURJPY)
2015-07-10 07:00:00,0.5222644599299877,3453.813015909474,cand_011 (USDJPY)
2015-07-10 08:00:00,0.6146637622021717,3454.4276796716763,cand_008 (EURJPY)
2015-07-10 08:50:40,0.0,3454.4276796716763,cand_008 (EURJPY)
2015-07-10 15:00:00,64.02030415216718,3518.4479838238435,cand_008 (EURJPY)
2015-07-13 07:00:00,0.5222644599299877,3518.9702482837733,cand_011 (USDJPY)
2015-07-13 08:00:00,0.6146637622021717,3519.5849120459757,cand_008 (EURJPY)
2015-07-13 09:48:40,0.0,3519.5849120459757,cand_011 (USDJPY)
2015-07-13 13:00:00,27.378946275859125,3546.963858321835,cand_011 (USDJPY)
2015-07-14 07:00:00,0.5222644599299877,3547.4861227817646,cand_011 (USDJPY)
2015-07-22 08:00:00,0.6146637622021717,3548.100786543967,cand_008 (EURJPY)
2015-07-28 07:00:00,0.5222644599299877,3548.6230510038968,cand_011 (USDJPY)
2015-07-30 07:00:00,0.5222644599299877,3549.145315463827,cand_011 (USDJPY)
2015-08-11 07:00:00,0.5222644599299877,3549.6675799237573,cand_011 (USDJPY)
2015-08-11 08:00:00,0.6146637622021717,3550.282243685959,cand_008 (EURJPY)
2015-08-12 08:00:00,0.6146637622021717,3550.896907448161,cand_008 (EURJPY)
2015-08-24 08:00:00,0.6146637622021717,3551.5115712103634,cand_008 (EURJPY)
2015-08-25 08:00:00,0.6146637622021717,3552.1262349725657,cand_008 (EURJPY)
2015-08-27 07:00:00,0.5222644599299877,3552.6484994324956,cand_011 (USDJPY)
2015-08-28 07:00:00,0.5222644599299877,3553.1707638924254,cand_011 (USDJPY)
2015-08-31 07:00:00,0.5222644599299877,3553.6930283523557,cand_011 (USDJPY)
2015-08-31 08:00:00,0.6146637622021717,3554.3076921145575,cand_008 (EURJPY)
2015-09-01 09:02:40,0.0,3554.3076921145575,cand_011 (USDJPY)
2015-09-01 13:00:00,29.572457007565074,3583.880149122123,cand_011 (USDJPY)
2015-09-03 07:00:00,0.5222644599299877,3584.4024135820528,cand_011 (USDJPY)
2015-09-04 07:18:40,0.0,3584.4024135820528,cand_011 (USDJPY)
2015-09-04 13:00:00,4.128961377328844,3588.5313749593815,cand_011 (USDJPY)
2015-09-08 08:00:00,0.6146637622021717,3589.146038721584,cand_008 (EURJPY)
2015-09-09 07:00:00,0.5222644599299877,3589.6683031815137,cand_011 (USDJPY)
2015-09-09 08:00:00,0.6146637622021717,3590.282966943716,cand_008 (EURJPY)
2015-09-09 09:46:40,0.0,3590.282966943716,cand_011 (USDJPY)
