Time,NetPnl,Balance,SourceCandidate
2025-10-24 13:00:00,-3.1878963152817916,20381.202372461205,cand_003 (USDJPY)
2025-10-24 13:00:00,-3.3679687585343956,20377.83440370267,cand_009 (USDJPY)
2025-10-24 13:00:00,-3.4530897233018014,20374.381313979367,cand_011 (USDJPY)
2025-10-24 13:00:00,-3.4523647525869627,20370.92894922678,cand_013 (USDJPY)
2025-10-24 13:00:00,-3.4855628675890187,20367.44338635919,cand_014 (USDJPY)
2025-10-27 07:00:00,0.5672413372387529,20368.01062769643,cand_003 (USDJPY)
2025-10-27 07:00:00,0.5093902926608961,20368.52001798909,cand_009 (USDJPY)
2025-10-27 07:00:00,0.5222644599299877,20369.04228244902,cand_011 (USDJPY)
2025-10-27 07:00:00,0.5221548113343271,20369.564437260353,cand_013 (USDJPY)
2025-10-27 07:00:00,0.5271758785499405,20370.091613138902,cand_014 (USDJPY)
2025-10-28 07:41:40,0.0,20370.091613138902,cand_003 (USDJPY)
2025-10-28 07:41:40,0.0,20370.091613138902,cand_009 (USDJPY)
2025-10-28 07:41:40,0.0,20370.091613138902,cand_011 (USDJPY)
2025-10-28 07:41:40,0.0,20370.091613138902,cand_013 (USDJPY)
2025-10-28 07:41:40,0.0,20370.091613138902,cand_014 (USDJPY)
2025-10-28 08:25:40,0.0,20370.091613138902,cand_002 (EURJPY)
2025-10-28 08:25:40,0.0,20370.091613138902,cand_002 (EURJPY)
2025-10-28 08:25:40,0.0,20370.091613138902,cand_007 (EURJPY)
2025-10-28 08:25:40,0.0,20370.091613138902,cand_008 (EURJPY)
2025-10-28 13:00:00,3.24745665569186,20373.339069794594,cand_003 (USDJPY)
2025-10-28 13:00:00,3.4308934417454475,20376.76996323634,cand_009 (USDJPY)
2025-10-28 13:00:00,3.5176047448225645,20380.287567981162,cand_011 (USDJPY)
2025-10-28 13:00:00,3.5168662292812027,20383.804434210444,cand_013 (USDJPY)
2025-10-28 13:00:00,3.550684593762835,20387.355118804207,cand_014 (USDJPY)
2025-10-28 15:00:00,-11.9535595165891,20375.401559287617,cand_002 (EURJPY)
2025-10-28 15:00:00,-11.392878483023342,20364.008680804593,cand_002 (EURJPY)
2025-10-28 15:00:00,-9.723879977238123,20354.284800827354,cand_007 (EURJPY)
2025-10-28 15:00:00,-9.41664883693727,20344.868151990417,cand_008 (EURJPY)
2025-10-30 07:00:00,0.5672413372387529,20345.435393327654,cand_003 (USDJPY)
2025-10-30 07:00:00,0.5093902926608961,20345.944783620314,cand_009 (USDJPY)
2025-10-30 07:00:00,0.5222644599299877,20346.467048080245,cand_011 (USDJPY)
2025-10-30 07:00:00,0.5221548113343271,20346.98920289158,cand_013 (USDJPY)
2025-10-30 07:00:00,0.5271758785499405,20347.516378770128,cand_014 (USDJPY)
2025-10-30 08:00:00,0.6347180141800342,20348.151096784306,cand_007 (EURJPY)
2025-10-30 08:00:00,0.6146637622021717,20348.765760546506,cand_008 (EURJPY)
2025-10-30 09:40:40,0.0,20348.765760546506,cand_003 (USDJPY)
2025-10-30 09:40:40,0.0,20348.765760546506,cand_009 (USDJPY)
2025-10-30 09:40:40,0.0,20348.765760546506,cand_011 (USDJPY)
2025-10-30 09:40:40,0.0,20348.765760546506,cand_013 (USDJPY)
2025-10-30 09:40:40,0.0,20348.765760546506,cand_014 (USDJPY)
2025-10-30 13:00:00,18.886300323364278,20367.65206086987,cand_003 (USDJPY)
2025-10-30 13:00:00,19.95311740487593,20387.605178274745,cand_009 (USDJPY)
2025-10-30 13:00:00,20.457406109845817,20408.062584384592,cand_011 (USDJPY)
2025-10-30 13:00:00,20.453111109854614,20428.515695494447,cand_013 (USDJPY)
2025-10-30 13:00:00,20.649789266259145,20449.165484760706,cand_014 (USDJPY)
2025-10-31 07:00:00,0.5672413372387529,20449.732726097944,cand_003 (USDJPY)
2025-10-31 07:00:00,0.5093902926608961,20450.242116390604,cand_009 (USDJPY)
2025-10-31 07:00:00,0.5222644599299877,20450.764380850535,cand_011 (USDJPY)
2025-10-31 07:00:00,0.5221548113343271,20451.286535661868,cand_013 (USDJPY)
2025-10-31 07:00:00,0.5271758785499405,20451.813711540417,cand_014 (USDJPY)
2025-10-31 08:00:00,0.7802584540854505,20452.5939699945,cand_002 (EURJPY)
2025-10-31 08:00:00,0.7436604753931685,20453.337630469894,cand_002 (EURJPY)
2025-10-31 08:00:00,0.6347180141800342,20453.972348484072,cand_007 (EURJPY)
2025-10-31 08:00:00,0.6146637622021717,20454.587012246273,cand_008 (EURJPY)
2025-11-03 07:00:00,0.5672413372387529,20455.15425358351,cand_003 (USDJPY)
2025-11-03 07:00:00,0.5093902926608961,20455.66364387617,cand_009 (USDJPY)
2025-11-03 07:00:00,0.5222644599299877,20456.1859083361,cand_011 (USDJPY)
2025-11-03 07:00:00,0.5221548113343271,20456.708063147435,cand_013 (USDJPY)
2025-11-03 07:00:00,0.5271758785499405,20457.235239025984,cand_014 (USDJPY)
2025-11-04 07:00:00,0.5672413372387529,20457.80248036322,cand_003 (USDJPY)
2025-11-04 07:00:00,0.5093902926608961,20458.31187065588,cand_009 (USDJPY)
2025-11-04 07:00:00,0.5222644599299877,20458.834135115812,cand_011 (USDJPY)
2025-11-04 07:00:00,0.5221548113343271,20459.356289927146,cand_013 (USDJPY)
2025-11-04 07:00:00,0.5271758785499405,20459.883465805695,cand_014 (USDJPY)
2025-11-06 07:00:00,0.5672413372387529,20460.450707142933,cand_003 (USDJPY)
2025-11-06 07:00:00,0.5093902926608961,20460.960097435593,cand_009 (USDJPY)
2025-11-06 07:00:00,0.5222644599299877,20461.482361895523,cand_011 (USDJPY)
2025-11-06 07:00:00,0.5221548113343271,20462.004516706857,cand_013 (USDJPY)
2025-11-06 07:00:00,0.5271758785499405,20462.531692585406,cand_014 (USDJPY)
2025-11-10 07:00:00,0.5672413372387529,20463.098933922643,cand_003 (USDJPY)
2025-11-10 07:00:00,0.5093902926608961,20463.608324215304,cand_009 (USDJPY)
2025-11-10 07:00:00,0.5222644599299877,20464.130588675234,cand_011 (USDJPY)
2025-11-10 07:00:00,0.5221548113343271,20464.652743486567,cand_013 (USDJPY)
2025-11-10 07:00:00,0.5271758785499405,20465.179919365117,cand_014 (USDJPY)
2025-11-10 08:00:00,0.7802584540854505,20465.9601778192,cand_002 (EURJPY)
2025-11-10 08:00:00,0.7436604753931685,20466.703838294594,cand_002 (EURJPY)
2025-11-10 08:00:00,0.6347180141800342,20467.338556308772,cand_007 (EURJPY)
2025-11-10 08:00:00,0.6146637622021717,20467.953220070973,cand_008 (EURJPY)
2025-11-10 09:19:40,0.0,20467.953220070973,cand_003 (USDJPY)
2025-11-10 09:19:40,0.0,20467.953220070973,cand_009 (USDJPY)
2025-11-10 09:19:40,0.0,20467.953220070973,cand_011 (USDJPY)
2025-11-10 09:19:40,0.0,20467.953220070973,cand_013 (USDJPY)
2025-11-10 09:19:40,0.0,20467.953220070973,cand_014 (USDJPY)
2025-11-10 13:00:00,0.2580948084436326,20468.211314879416,cand_003 (USDJPY)
2025-11-10 13:00:00,0.27267362724789146,20468.483988506665,cand_009 (USDJPY)
2025-11-10 13:00:00,0.27956509325664053,20468.76355359992,cand_011 (USDJPY)
2025-11-10 13:00:00,0.2795063990083751,20469.04305999893,cand_013 (USDJPY)
2025-11-10 13:00:00,0.2821941467532035,20469.325254145682,cand_014 (USDJPY)
2025-11-11 07:00:00,0.5672413372387529,20469.89249548292,cand_003 (USDJPY)
2025-11-11 07:00:00,0.5093902926608961,20470.40188577558,cand_009 (USDJPY)
2025-11-11 07:00:00,0.5222644599299877,20470.92415023551,cand_011 (USDJPY)
2025-11-11 07:00:00,0.5221548113343271,20471.446305046844,cand_013 (USDJPY)
2025-11-11 07:00:00,0.5271758785499405,20471.973480925393,cand_014 (USDJPY)
2025-11-12 07:00:00,0.5672413372387529,20472.54072226263,cand_003 (USDJPY)
2025-11-12 07:00:00,0.5093902926608961,20473.05011255529,cand_009 (USDJPY)
2025-11-12 07:00:00,0.5222644599299877,20473.57237701522,cand_011 (USDJPY)
2025-11-12 07:00:00,0.5221548113343271,20474.094531826555,cand_013 (USDJPY)
2025-11-12 07:00:00,0.5271758785499405,20474.621707705104,cand_014 (USDJPY)
2025-11-12 08:00:00,0.7802584540854505,20475.40196615919,cand_002 (EURJPY)
2025-11-12 08:00:00,0.7436604753931685,20476.14562663458,cand_002 (EURJPY)
2025-11-12 08:00:00,0.6347180141800342,20476.78034464876,cand_007 (EURJPY)
2025-11-12 08:00:00,0.6146637622021717,20477.39500841096,cand_008 (EURJPY)
2025-11-13 07:00:00,0.5672413372387529,20477.962249748198,cand_003 (USDJPY)
2025-11-13 07:00:00,0.5093902926608961,20478.471640040858,cand_009 (USDJPY)
2025-11-13 07:00:00,0.5222644599299877,20478.99390450079,cand_011 (USDJPY)
2025-11-13 07:00:00,0.5221548113343271,20479.51605931212,cand_013 (USDJPY)
2025-11-13 07:00:00,0.5271758785499405,20480.04323519067,cand_014 (USDJPY)
2025-11-17 07:00:00,0.5672413372387529,20480.61047652791,cand_003 (USDJPY)
2025-11-17 07:00:00,0.5093902926608961,20481.11986682057,cand_009 (USDJPY)
2025-11-17 07:00:00,0.5222644599299877,20481.6421312805,cand_011 (USDJPY)
2025-11-17 07:00:00,0.5221548113343271,20482.164286091833,cand_013 (USDJPY)
2025-11-17 07:00:00,0.5271758785499405,20482.691461970382,cand_014 (USDJPY)
2025-11-18 07:00:00,0.5672413372387529,20483.25870330762,cand_003 (USDJPY)
2025-11-18 07:00:00,0.5093902926608961,20483.76809360028,cand_009 (USDJPY)
2025-11-18 07:00:00,0.5222644599299877,20484.29035806021,cand_011 (USDJPY)
2025-11-18 07:00:00,0.5221548113343271,20484.812512871544,cand_013 (USDJPY)
2025-11-18 07:00:00,0.5271758785499405,20485.339688750093,cand_014 (USDJPY)
2025-11-19 07:00:00,0.5672413372387529,20485.90693008733,cand_003 (USDJPY)
2025-11-19 07:00:00,0.5093902926608961,20486.41632037999,cand_009 (USDJPY)
2025-11-19 07:00:00,0.5222644599299877,20486.93858483992,cand_011 (USDJPY)
2025-11-19 07:00:00,0.5221548113343271,20487.460739651255,cand_013 (USDJPY)
2025-11-19 07:00:00,0.5271758785499405,20487.987915529804,cand_014 (USDJPY)
2025-11-20 07:00:00,0.5672413372387529,20488.55515686704,cand_003 (USDJPY)
2025-11-20 07:00:00,0.5093902926608961,20489.0645471597,cand_009 (USDJPY)
2025-11-20 07:00:00,0.5222644599299877,20489.586811619632,cand_011 (USDJPY)
2025-11-20 07:00:00,0.5221548113343271,20490.108966430966,cand_013 (USDJPY)
2025-11-20 07:00:00,0.5271758785499405,20490.636142309515,cand_014 (USDJPY)
2025-11-20 08:00:00,0.7802584540854505,20491.4164007636,cand_002 (EURJPY)
2025-11-20 08:00:00,0.7436604753931685,20492.160061238992,cand_002 (EURJPY)
2025-11-20 08:00:00,0.6347180141800342,20492.79477925317,cand_007 (EURJPY)
2025-11-20 08:00:00,0.6146637622021717,20493.40944301537,cand_008 (EURJPY)
2025-11-20 08:00:40,0.0,20493.40944301537,cand_003 (USDJPY)
2025-11-20 08:00:40,0.0,20493.40944301537,cand_009 (USDJPY)
2025-11-20 08:00:40,0.0,20493.40944301537,cand_011 (USDJPY)
2025-11-20 08:00:40,0.0,20493.40944301537,cand_013 (USDJPY)
2025-11-20 08:00:40,0.0,20493.40944301537,cand_014 (USDJPY)
2025-11-20 08:11:40,0.0,20493.40944301537,cand_002 (EURJPY)
2025-11-20 08:11:40,0.0,20493.40944301537,cand_002 (EURJPY)
2025-11-20 08:11:40,0.0,20493.40944301537,cand_007 (EURJPY)
2025-11-20 08:11:40,0.0,20493.40944301537,cand_008 (EURJPY)
2025-11-20 13:00:00,-8.074680435593647,20485.334762579776,cand_003 (USDJPY)
2025-11-20 13:00:00,-8.53078919532689,20476.80397338445,cand_009 (USDJPY)
2025-11-20 13:00:00,-8.746393631886324,20468.057579752563,cand_011 (USDJPY)
2025-11-20 13:00:00,-8.744557340404878,20459.31302241216,cand_013 (USDJPY)
2025-11-20 13:00:00,-8.828645448421652,20450.484376963737,cand_014 (USDJPY)
2025-11-20 15:00:00,-1.0377437439336492,20449.446633219803,cand_002 (EURJPY)
2025-11-20 15:00:00,-0.9890684322729142,20448.457564787528,cand_002 (EURJPY)
2025-11-20 15:00:00,-0.8441749588594455,20447.613389828668,cand_007 (EURJPY)
2025-11-20 15:00:00,-0.8175028037288884,20446.79588702494,cand_008 (EURJPY)
2025-11-21 07:00:00,0.5672413372387529,20447.363128362176,cand_003 (USDJPY)
2025-11-21 07:00:00,0.5093902926608961,20447.872518654836,cand_009 (USDJPY)
2025-11-21 07:00:00,0.5222644599299877,20448.394783114767,cand_011 (USDJPY)
2025-11-21 07:00:00,0.5221548113343271,20448.9169379261,cand_013 (USDJPY)
2025-11-21 07:00:00,0.5271758785499405,20449.44411380465,cand_014 (USDJPY)
2025-11-25 07:00:00,0.5672413372387529,20450.011355141887,cand_003 (USDJPY)
2025-11-25 07:00:00,0.5093902926608961,20450.520745434547,cand_009 (USDJPY)
2025-11-25 07:00:00,0.5222644599299877,20451.043009894478,cand_011 (USDJPY)
2025-11-25 07:00:00,0.5221548113343271,20451.56516470581,cand_013 (USDJPY)
2025-11-25 07:00:00,0.5271758785499405,20452.09234058436,cand_014 (USDJPY)
2025-11-26 08:00:00,0.7802584540854505,20452.872599038445,cand_002 (EURJPY)
2025-11-26 08:00:00,0.7436604753931685,20453.616259513838,cand_002 (EURJPY)
2025-11-26 08:00:00,0.6347180141800342,20454.250977528016,cand_007 (EURJPY)
2025-11-26 08:00:00,0.6146637622021717,20454.865641290216,cand_008 (EURJPY)
2025-11-26 08:12:40,0.0,20454.865641290216,cand_002 (EURJPY)
2025-11-26 08:12:40,0.0,20454.865641290216,cand_002 (EURJPY)
2025-11-26 08:12:40,0.0,20454.865641290216,cand_007 (EURJPY)
2025-11-26 08:12:40,0.0,20454.865641290216,cand_008 (EURJPY)
2025-11-26 15:00:00,0.19896590579178988,20455.064607196007,cand_002 (EURJPY)
2025-11-26 15:00:00,0.18963342122525798,20455.254240617232,cand_002 (EURJPY)
2025-11-26 15:00:00,0.16185309361590872,20455.41609371085,cand_007 (EURJPY)
2025-11-26 15:00:00,0.15673925936155378,20455.57283297021,cand_008 (EURJPY)
2025-11-27 08:00:00,0.7802584540854505,20456.353091424295,cand_002 (EURJPY)
2025-11-27 08:00:00,0.7436604753931685,20457.096751899688,cand_002 (EURJPY)
2025-11-27 08:00:00,0.6347180141800342,20457.731469913866,cand_007 (EURJPY)
2025-11-27 08:00:00,0.6146637622021717,20458.346133676067,cand_008 (EURJPY)
2025-11-28 08:00:00,0.7802584540854505,20459.12639213015,cand_002 (EURJPY)
2025-11-28 08:00:00,0.7436604753931685,20459.870052605544,cand_002 (EURJPY)
2025-11-28 08:00:00,0.6347180141800342,20460.504770619722,cand_007 (EURJPY)
2025-11-28 08:00:00,0.6146637622021717,20461.119434381922,cand_008 (EURJPY)
2025-12-05 07:30:40,0.0,20461.119434381922,cand_003 (USDJPY)
2025-12-05 07:30:40,0.0,20461.119434381922,cand_009 (USDJPY)
2025-12-05 07:30:40,0.0,20461.119434381922,cand_011 (USDJPY)
2025-12-05 07:30:40,0.0,20461.119434381922,cand_013 (USDJPY)
2025-12-05 07:30:40,0.0,20461.119434381922,cand_014 (USDJPY)
2025-12-05 13:00:00,-18.387127946594177,20442.73230643533,cand_003 (USDJPY)
2025-12-05 13:00:00,-19.425748631297587,20423.306557804033,cand_009 (USDJPY)
2025-12-05 13:00:00,-19.91670878662418,20403.38984901741,cand_011 (USDJPY)
2025-12-05 13:00:00,-19.912527305179072,20383.47732171223,cand_013 (USDJPY)
2025-12-05 13:00:00,-20.10400718023097,20363.373314532,cand_014 (USDJPY)
2025-12-08 08:00:00,0.7802584540854505,20364.153572986084,cand_002 (EURJPY)
2025-12-08 08:00:00,0.7436604753931685,20364.897233461477,cand_002 (EURJPY)
2025-12-08 08:00:00,0.6347180141800342,20365.531951475656,cand_007 (EURJPY)
2025-12-08 08:01:40,0.0,20365.531951475656,cand_002 (EURJPY)
2025-12-08 08:01:40,0.0,20365.531951475656,cand_002 (EURJPY)
2025-12-08 08:01:40,0.0,20365.531951475656,cand_007 (EURJPY)
2025-12-08 15:00:00,10.283806424846237,20375.815757900502,cand_002 (EURJPY)
2025-12-08 15:00:00,9.80144506568196,20385.617202966183,cand_002 (EURJPY)
2025-12-08 15:00:00,8.365583426892849,20393.982786393077,cand_007 (EURJPY)
2025-12-09 07:00:00,0.5672413372387529,20394.550027730314,cand_003 (USDJPY)
2025-12-09 07:00:00,0.5093902926608961,20395.059418022975,cand_009 (USDJPY)
2025-12-09 07:00:00,0.5222644599299877,20395.581682482905,cand_011 (USDJPY)
2025-12-09 07:00:00,0.5221548113343271,20396.10383729424,cand_013 (USDJPY)
2025-12-09 07:00:00,0.5271758785499405,20396.631013172788,cand_014 (USDJPY)
2025-12-09 09:16:40,0.0,20396.631013172788,cand_003 (USDJPY)
2025-12-09 09:16:40,0.0,20396.631013172788,cand_009 (USDJPY)
2025-12-09 09:16:40,0.0,20396.631013172788,cand_011 (USDJPY)
2025-12-09 09:16:40,0.0,20396.631013172788,cand_013 (USDJPY)
2025-12-09 09:16:40,0.0,20396.631013172788,cand_014 (USDJPY)
2025-12-09 13:00:00,-3.3438876830224484,20393.287125489765,cand_003 (USDJPY)
2025-12-09 13:00:00,-3.5327715002776268,20389.754353989487,cand_009 (USDJPY)
2025-12-09 13:00:00,-3.622057636808562,20386.13229635268,cand_011 (USDJPY)
2025-12-09 13:00:00,-3.6212971915480683,20382.51099916113,cand_013 (USDJPY)
2025-12-09 13:00:00,-3.6561197694728227,20378.85487939166,cand_014 (USDJPY)
2025-12-10 07:00:00,0.5672413372387529,20379.422120728897,cand_003 (USDJPY)
2025-12-10 07:00:00,0.5093902926608961,20379.931511021558,cand_009 (USDJPY)
2025-12-10 07:00:00,0.5222644599299877,20380.45377548149,cand_011 (USDJPY)
2025-12-10 07:00:00,0.5221548113343271,20380.97593029282,cand_013 (USDJPY)
2025-12-10 07:00:00,0.5271758785499405,20381.50310617137,cand_014 (USDJPY)
2025-12-11 08:00:00,0.7802584540854505,20382.283364625455,cand_002 (EURJPY)
2025-12-11 08:00:00,0.7436604753931685,20383.027025100848,cand_002 (EURJPY)
2025-12-11 08:00:00,0.6347180141800342,20383.661743115026,cand_007 (EURJPY)
2025-12-11 08:00:00,0.6146637622021717,20384.276406877227,cand_008 (EURJPY)
2025-12-15 07:58:40,0.0,20384.276406877227,cand_003 (USDJPY)
2025-12-15 07:58:40,0.0,20384.276406877227,cand_009 (USDJPY)
2025-12-15 07:58:40,0.0,20384.276406877227,cand_011 (USDJPY)
2025-12-15 07:58:40,0.0,20384.276406877227,cand_013 (USDJPY)
2025-12-15 07:58:40,0.0,20384.276406877227,cand_014 (USDJPY)
2025-12-15 13:00:00,-2.158353288193455,20382.118053589034,cand_003 (USDJPY)
2025-12-15 13:00:00,-2.2802706630290706,20379.837782926006,cand_009 (USDJPY)
2025-12-15 13:00:00,-2.3379014941571805,20377.49988143185,cand_011 (USDJPY)
2025-12-15 13:00:00,-2.3374106554436644,20375.162470776406,cand_013 (USDJPY)
2025-12-15 13:00:00,-2.3598873151559103,20372.80258346125,cand_014 (USDJPY)
2025-12-17 07:00:00,0.5672413372387529,20373.369824798487,cand_003 (USDJPY)
2025-12-17 07:00:00,0.5093902926608961,20373.879215091147,cand_009 (USDJPY)
2025-12-17 07:00:00,0.5222644599299877,20374.401479551078,cand_011 (USDJPY)
2025-12-17 07:00:00,0.5221548113343271,20374.92363436241,cand_013 (USDJPY)
2025-12-17 07:00:00,0.5271758785499405,20375.45081024096,cand_014 (USDJPY)
2025-12-17 08:12:40,0.0,20375.45081024096,cand_003 (USDJPY)
2025-12-17 08:12:40,0.0,20375.45081024096,cand_009 (USDJPY)
2025-12-17 08:12:40,0.0,20375.45081024096,cand_011 (USDJPY)
2025-12-17 08:12:40,0.0,20375.45081024096,cand_013 (USDJPY)
2025-12-17 08:12:40,0.0,20375.45081024096,cand_014 (USDJPY)
2025-12-17 13:00:00,6.639559852379603,20382.09037009334,cand_003 (USDJPY)
2025-12-17 13:00:00,7.014603971289164,20389.10497406463,cand_009 (USDJPY)
2025-12-17 13:00:00,7.191888827624126,20396.296862892254,cand_011 (USDJPY)
2025-12-17 13:00:00,7.1903789019627045,20403.487241794217,cand_013 (USDJPY)
2025-12-17 13:00:00,7.259521951090652,20410.74676374531,cand_014 (USDJPY)
2025-12-18 07:00:00,0.5672413372387529,20411.314005082546,cand_003 (USDJPY)
2025-12-18 07:00:00,0.5093902926608961,20411.823395375206,cand_009 (USDJPY)
2025-12-18 07:00:00,0.5222644599299877,20412.345659835137,cand_011 (USDJPY)
2025-12-18 07:00:00,0.5221548113343271,20412.86781464647,cand_013 (USDJPY)
2025-12-18 07:00:00,0.5271758785499405,20413.39499052502,cand_014 (USDJPY)
2025-12-18 08:00:00,0.7802584540854505,20414.175248979103,cand_002 (EURJPY)
2025-12-18 08:00:00,0.7436604753931685,20414.918909454496,cand_002 (EURJPY)
2025-12-18 08:00:00,0.6347180141800342,20415.553627468675,cand_007 (EURJPY)
2025-12-18 08:00:00,0.6146637622021717,20416.168291230875,cand_008 (EURJPY)
2025-12-18 09:00:00,0.0,20416.168291230875,cand_003 (USDJPY)
2025-12-18 09:00:00,0.0,20416.168291230875,cand_009 (USDJPY)
2025-12-18 09:00:00,0.0,20416.168291230875,cand_011 (USDJPY)
2025-12-18 09:00:00,0.0,20416.168291230875,cand_013 (USDJPY)
2025-12-18 09:00:00,0.0,20416.168291230875,cand_014 (USDJPY)
2025-12-18 13:00:00,-2.912784266720996,20413.255506964153,cand_003 (USDJPY)
2025-12-18 13:00:00,-3.0773166503690605,20410.178190313785,cand_009 (USDJPY)
2025-12-18 13:00:00,-3.155091766753514,20407.023098547033,cand_011 (USDJPY)
2025-12-18 13:00:00,-3.154429360237376,20403.868669186795,cand_013 (USDJPY)
2025-12-18 13:00:00,-3.184762513357582,20400.68390667344,cand_014 (USDJPY)
2025-12-19 07:00:00,0.5672413372387529,20401.251148010677,cand_003 (USDJPY)
2025-12-19 07:00:00,0.5093902926608961,20401.760538303337,cand_009 (USDJPY)
2025-12-19 07:00:00,0.5222644599299877,20402.282802763268,cand_011 (USDJPY)
2025-12-19 07:00:00,0.5221548113343271,20402.8049575746,cand_013 (USDJPY)
2025-12-19 07:00:00,0.5271758785499405,20403.33213345315,cand_014 (USDJPY)
2025-12-19 08:00:00,0.7802584540854505,20404.112391907234,cand_002 (EURJPY)
2025-12-19 08:00:00,0.7436604753931685,20404.856052382627,cand_002 (EURJPY)
2025-12-19 08:00:00,0.6347180141800342,20405.490770396806,cand_007 (EURJPY)
2025-12-19 08:00:00,0.6146637622021717,20406.105434159006,cand_008 (EURJPY)
2025-12-19 08:40:40,0.0,20406.105434159006,cand_002 (EURJPY)
2025-12-19 08:40:40,0.0,20406.105434159006,cand_002 (EURJPY)
2025-12-19 08:40:40,0.0,20406.105434159006,cand_003 (USDJPY)
2025-12-19 08:40:40,0.0,20406.105434159006,cand_007 (EURJPY)
2025-12-19 08:40:40,0.0,20406.105434159006,cand_008 (EURJPY)
2025-12-19 08:40:40,0.0,20406.105434159006,cand_009 (USDJPY)
2025-12-19 08:40:40,0.0,20406.105434159006,cand_011 (USDJPY)
2025-12-19 08:40:40,0.0,20406.105434159006,cand_013 (USDJPY)
2025-12-19 08:40:40,0.0,20406.105434159006,cand_014 (USDJPY)
2025-12-19 13:00:00,37.02951449494579,20443.13494865395,cand_003 (USDJPY)
2025-12-19 13:00:00,39.12117447635683,20482.256123130308,cand_009 (USDJPY)
2025-12-19 13:00:00,40.10991052262306,20522.366033652932,cand_011 (USDJPY)
2025-12-19 13:00:00,40.10148951047632,20562.46752316341,cand_013 (USDJPY)
2025-12-19 13:00:00,40.48710747263544,20602.954630636046,cand_014 (USDJPY)
2025-12-19 15:00:00,50.6621814237683,20653.616812059816,cand_002 (EURJPY)
2025-12-19 15:00:00,48.285874667278435,20701.902686727095,cand_002 (EURJPY)
2025-12-19 15:00:00,41.212240660709625,20743.114927387804,cand_007 (EURJPY)
2025-12-19 15:00:00,39.91011807978701,20783.02504546759,cand_008 (EURJPY)
2025-12-22 07:00:00,0.5672413372387529,20783.59228680483,cand_003 (USDJPY)
2025-12-22 07:00:00,0.5093902926608961,20784.10167709749,cand_009 (USDJPY)
2025-12-22 07:00:00,0.5222644599299877,20784.62394155742,cand_011 (USDJPY)
2025-12-22 07:00:00,0.5221548113343271,20785.146096368753,cand_013 (USDJPY)
2025-12-22 07:00:00,0.5271758785499405,20785.673272247303,cand_014 (USDJPY)
2025-12-26 07:00:00,0.5672413372387529,20786.24051358454,cand_003 (USDJPY)
2025-12-26 07:00:00,0.5093902926608961,20786.7499038772,cand_009 (USDJPY)
2025-12-26 07:00:00,0.5222644599299877,20787.27216833713,cand_011 (USDJPY)
2025-12-26 07:00:00,0.5221548113343271,20787.794323148464,cand_013 (USDJPY)
2025-12-26 07:00:00,0.5271758785499405,20788.321499027013,cand_014 (USDJPY)
2025-12-26 08:00:00,0.7436604753931685,20789.065159502406,cand_002 (EURJPY)
2025-12-26 08:00:00,0.6347180141800342,20789.699877516585,cand_007 (EURJPY)
2025-12-26 08:00:00,0.6146637622021717,20790.314541278785,cand_008 (EURJPY)
2025-12-29 07:00:00,0.5672413372387529,20790.881782616023,cand_003 (USDJPY)
2025-12-29 07:00:00,0.5093902926608961,20791.391172908683,cand_009 (USDJPY)
2025-12-29 07:00:00,0.5222644599299877,20791.913437368614,cand_011 (USDJPY)
2025-12-29 07:00:00,0.5221548113343271,20792.435592179947,cand_013 (USDJPY)
2025-12-29 07:00:00,0.5271758785499405,20792.962768058496,cand_014 (USDJPY)
2025-12-31 07:00:00,0.5672413372387529,20793.530009395734,cand_003 (USDJPY)
2025-12-31 07:00:00,0.5093902926608961,20794.039399688394,cand_009 (USDJPY)
2025-12-31 07:00:00,0.5222644599299877,20794.561664148325,cand_011 (USDJPY)
2025-12-31 07:00:00,0.5221548113343271,20795.083818959658,cand_013 (USDJPY)
2025-12-31 07:00:00,0.5271758785499405,20795.610994838207,cand_014 (USDJPY)
2026-01-02 07:00:00,0.5672413372387529,20796.178236175445,cand_003 (USDJPY)
2026-01-02 07:00:00,0.5093902926608961,20796.687626468105,cand_009 (USDJPY)
2026-01-02 07:00:00,0.5222644599299877,20797.209890928036,cand_011 (USDJPY)
2026-01-02 07:00:00,0.5221548113343271,20797.73204573937,cand_013 (USDJPY)
2026-01-02 07:00:00,0.5271758785499405,20798.25922161792,cand_014 (USDJPY)
2026-01-02 08:34:40,0.0,20798.25922161792,cand_003 (USDJPY)
2026-01-02 08:34:40,0.0,20798.25922161792,cand_009 (USDJPY)
2026-01-02 08:34:40,0.0,20798.25922161792,cand_011 (USDJPY)
2026-01-02 08:34:40,0.0,20798.25922161792,cand_013 (USDJPY)
2026-01-02 08:34:40,0.0,20798.25922161792,cand_014 (USDJPY)
2026-01-02 13:00:00,-6.112025408747563,20792.14719620917,cand_003 (USDJPY)
2026-01-02 13:00:00,-6.457271062848419,20785.689925146322,cand_009 (USDJPY)
2026-01-02 13:00:00,-6.62047006558308,20779.06945508074,cand_011 (USDJPY)
2026-01-02 13:00:00,-6.6190801083851465,20772.45037497235,cand_013 (USDJPY)
2026-01-02 13:00:00,-6.682729519265424,20765.767645453085,cand_014 (USDJPY)
2026-01-05 07:00:00,0.5672413372387529,20766.334886790322,cand_003 (USDJPY)
2026-01-05 07:00:00,0.5093902926608961,20766.844277082982,cand_009 (USDJPY)
