Time,NetPnl,Balance,SourceCandidate
2024-05-06 07:00:00,0.5222644599299877,5819.055182621554,cand_011 (USDJPY)
2024-05-06 08:00:00,0.6347180141800342,5819.689900635734,cand_007 (EURJPY)
2024-05-07 07:00:00,0.5222644599299877,5820.212165095664,cand_011 (USDJPY)
2024-05-07 08:00:00,0.6347180141800342,5820.846883109844,cand_007 (EURJPY)
2024-05-08 07:00:00,0.5222644599299877,5821.369147569774,cand_011 (USDJPY)
2024-05-09 07:00:00,0.5222644599299877,5821.891412029704,cand_011 (USDJPY)
2024-05-09 08:00:00,0.6347180141800342,5822.526130043884,cand_007 (EURJPY)
2024-05-09 09:50:20,0.0,5822.526130043884,cand_011 (USDJPY)
2024-05-09 13:00:00,3.468450442711507,5825.994580486596,cand_011 (USDJPY)
2024-05-10 07:00:00,0.5222644599299877,5826.516844946525,cand_011 (USDJPY)
2024-05-13 07:00:00,0.5222644599299877,5827.039109406455,cand_011 (USDJPY)
2024-05-14 07:00:00,0.5222644599299877,5827.561373866385,cand_011 (USDJPY)
2024-05-15 07:00:00,0.5222644599299877,5828.083638326315,cand_011 (USDJPY)
2024-05-17 07:00:00,0.5222644599299877,5828.605902786245,cand_011 (USDJPY)
2024-05-17 08:00:00,0.6347180141800342,5829.240620800425,cand_007 (EURJPY)
2024-05-20 07:00:00,0.5222644599299877,5829.762885260355,cand_011 (USDJPY)
2024-05-21 07:00:00,0.5222644599299877,5830.285149720285,cand_011 (USDJPY)
2024-05-22 07:00:00,0.5222644599299877,5830.807414180214,cand_011 (USDJPY)
2024-05-22 09:27:20,0.0,5830.807414180214,cand_011 (USDJPY)
2024-05-22 13:00:00,-1.6098033941371388,5829.197610786077,cand_011 (USDJPY)
2024-05-23 07:00:00,0.5222644599299877,5829.719875246007,cand_011 (USDJPY)
2024-05-24 07:00:00,0.5222644599299877,5830.242139705937,cand_011 (USDJPY)
2024-05-29 07:00:00,0.5222644599299877,5830.764404165867,cand_011 (USDJPY)
2024-05-30 07:00:00,0.5222644599299877,5831.286668625797,cand_011 (USDJPY)
2024-05-30 08:23:40,0.0,5831.286668625797,cand_007 (EURJPY)
2024-05-30 15:00:00,-2.6721628396979438,5828.614505786099,cand_007 (EURJPY)
2024-06-03 07:00:00,0.5222644599299877,5829.136770246028,cand_011 (USDJPY)
2024-06-03 08:00:00,0.6347180141800342,5829.771488260209,cand_007 (EURJPY)
2024-06-04 08:00:00,0.6347180141800342,5830.406206274389,cand_007 (EURJPY)
2024-06-04 09:16:40,0.0,5830.406206274389,cand_011 (USDJPY)
2024-06-04 13:00:00,26.488024550096203,5856.894230824485,cand_011 (USDJPY)
2024-06-06 08:00:00,0.6347180141800342,5857.528948838665,cand_007 (EURJPY)
2024-06-07 09:07:40,0.0,5857.528948838665,cand_011 (USDJPY)
2024-06-07 13:00:00,-5.293303908584523,5852.2356449300805,cand_011 (USDJPY)
2024-06-10 07:00:00,0.5222644599299877,5852.75790939001,cand_011 (USDJPY)
2024-06-11 07:00:00,0.5222644599299877,5853.28017384994,cand_011 (USDJPY)
2024-06-13 07:00:00,0.5222644599299877,5853.80243830987,cand_011 (USDJPY)
2024-06-13 08:17:40,0.0,5853.80243830987,cand_011 (USDJPY)
2024-06-13 13:00:00,0.0,5853.80243830987,cand_011 (USDJPY)
2024-06-14 07:00:00,0.5222644599299877,5854.3247027698,cand_011 (USDJPY)
2024-06-14 08:00:00,0.6347180141800342,5854.95942078398,cand_007 (EURJPY)
2024-06-14 08:52:40,0.0,5854.95942078398,cand_011 (USDJPY)
2024-06-14 08:56:40,0.0,5854.95942078398,cand_007 (EURJPY)
2024-06-14 11:46:20,53.4267541255902,5908.38617490957,cand_007 (EURJPY)
2024-06-14 11:46:20,-56.31218221805263,5852.073992691518,cand_007 (EURJPY)
2024-06-14 13:00:00,-39.698243242442956,5812.375749449075,cand_011 (USDJPY)
2024-06-17 07:00:00,0.5222644599299877,5812.8980139090045,cand_011 (USDJPY)
2024-06-20 07:00:00,0.5222644599299877,5813.420278368934,cand_011 (USDJPY)
2024-06-21 07:00:00,0.5222644599299877,5813.942542828864,cand_011 (USDJPY)
2024-06-24 07:00:00,0.5222644599299877,5814.464807288794,cand_011 (USDJPY)
2024-06-25 07:00:00,0.5222644599299877,5814.987071748724,cand_011 (USDJPY)
2024-06-26 07:00:00,0.5222644599299877,5815.509336208654,cand_011 (USDJPY)
2024-06-27 07:00:00,0.5222644599299877,5816.031600668583,cand_011 (USDJPY)
2024-06-28 07:00:00,0.5222644599299877,5816.553865128513,cand_011 (USDJPY)
2024-07-01 07:00:00,0.5222644599299877,5817.076129588443,cand_011 (USDJPY)
2024-07-01 08:00:00,0.6347180141800342,5817.710847602623,cand_007 (EURJPY)
2024-07-02 07:00:00,0.5222644599299877,5818.233112062553,cand_011 (USDJPY)
2024-07-03 07:00:00,0.5222644599299877,5818.755376522483,cand_011 (USDJPY)
2024-07-03 08:08:40,0.0,5818.755376522483,cand_011 (USDJPY)
2024-07-03 13:00:00,3.0752160258230457,5821.8305925483055,cand_011 (USDJPY)
2024-07-04 07:00:00,0.5222644599299877,5822.352857008236,cand_011 (USDJPY)
2024-07-09 07:00:00,0.5222644599299877,5822.875121468165,cand_011 (USDJPY)
2024-07-10 07:00:00,0.5222644599299877,5823.397385928096,cand_011 (USDJPY)
2024-07-16 07:00:00,0.5222644599299877,5823.919650388025,cand_011 (USDJPY)
2024-07-16 08:00:00,0.6347180141800342,5824.554368402205,cand_007 (EURJPY)
2024-07-17 08:04:40,0.0,5824.554368402205,cand_011 (USDJPY)
2024-07-17 11:00:40,42.844118577550645,5867.398486979756,cand_011 (USDJPY)
2024-07-17 11:00:40,48.24310423567394,5915.64159121543,cand_011 (USDJPY)
2024-07-19 07:00:00,0.5222644599299877,5916.16385567536,cand_011 (USDJPY)
2024-07-19 08:01:40,0.0,5916.16385567536,cand_011 (USDJPY)
2024-07-19 13:00:00,-11.557405283862435,5904.606450391497,cand_011 (USDJPY)
2024-07-22 07:00:00,0.5222644599299877,5905.1287148514275,cand_011 (USDJPY)
2024-07-24 07:02:40,0.0,5905.1287148514275,cand_011 (USDJPY)
2024-07-24 08:08:40,0.0,5905.1287148514275,cand_007 (EURJPY)
2024-07-24 13:00:00,4.405454326703544,5909.5341691781305,cand_011 (USDJPY)
2024-07-24 15:00:00,10.990142415527291,5920.524311593657,cand_007 (EURJPY)
2024-07-30 07:00:00,0.5222644599299877,5921.046576053588,cand_011 (USDJPY)
2024-07-30 07:42:40,0.0,5921.046576053588,cand_011 (USDJPY)
2024-07-30 08:00:00,0.6347180141800342,5921.681294067768,cand_007 (EURJPY)
2024-07-30 08:05:40,0.0,5921.681294067768,cand_007 (EURJPY)
2024-07-30 13:00:00,17.305386486974243,5938.986680554743,cand_011 (USDJPY)
2024-07-30 15:00:00,15.366523123298627,5954.353203678041,cand_007 (EURJPY)
2024-08-06 08:00:00,0.6347180141800342,5954.987921692221,cand_007 (EURJPY)
2024-08-08 07:00:00,0.5222644599299877,5955.510186152151,cand_011 (USDJPY)
2024-08-08 08:00:00,0.6347180141800342,5956.144904166331,cand_007 (EURJPY)
2024-08-09 07:00:00,0.5222644599299877,5956.667168626261,cand_011 (USDJPY)
2024-08-09 08:00:00,0.6347180141800342,5957.301886640441,cand_007 (EURJPY)
2024-08-12 07:00:00,0.5222644599299877,5957.824151100371,cand_011 (USDJPY)
2024-08-12 08:00:00,0.6347180141800342,5958.458869114551,cand_007 (EURJPY)
2024-08-12 08:34:40,0.0,5958.458869114551,cand_007 (EURJPY)
2024-08-12 15:00:00,20.085651558727182,5978.544520673278,cand_007 (EURJPY)
2024-08-13 07:00:00,0.5222644599299877,5979.066785133207,cand_011 (USDJPY)
2024-08-13 07:23:40,0.0,5979.066785133207,cand_011 (USDJPY)
2024-08-13 08:00:00,0.6347180141800342,5979.7015031473875,cand_007 (EURJPY)
2024-08-13 13:00:00,10.26096056568329,5989.962463713071,cand_011 (USDJPY)
2024-08-14 08:00:00,0.6347180141800342,5990.597181727251,cand_007 (EURJPY)
2024-08-15 07:00:00,0.5222644599299877,5991.119446187182,cand_011 (USDJPY)
2024-08-16 07:00:00,0.5222644599299877,5991.641710647111,cand_011 (USDJPY)
2024-08-19 07:33:40,0.0,5991.641710647111,cand_011 (USDJPY)
2024-08-19 08:33:40,0.0,5991.641710647111,cand_007 (EURJPY)
2024-08-19 13:00:00,-4.912358067223826,5986.729352579887,cand_011 (USDJPY)
2024-08-19 15:00:00,-15.601368788545239,5971.127983791343,cand_007 (EURJPY)
2024-08-20 07:00:00,0.5222644599299877,5971.6502482512715,cand_011 (USDJPY)
2024-08-20 08:00:00,0.6347180141800342,5972.284966265452,cand_007 (EURJPY)
2024-08-20 08:24:40,0.0,5972.284966265452,cand_007 (EURJPY)
2024-08-20 08:24:40,0.0,5972.284966265452,cand_011 (USDJPY)
2024-08-20 13:00:00,-34.18681711824061,5938.098149147212,cand_011 (USDJPY)
2024-08-20 15:00:00,-38.80983297703819,5899.288316170174,cand_007 (EURJPY)
2024-08-23 08:00:00,0.6347180141800342,5899.923034184354,cand_007 (EURJPY)
2024-08-27 07:00:00,0.5222644599299877,5900.445298644283,cand_011 (USDJPY)
2024-08-27 08:00:00,0.6347180141800342,5901.080016658463,cand_007 (EURJPY)
2024-08-29 07:00:00,0.5222644599299877,5901.602281118394,cand_011 (USDJPY)
2024-08-29 08:00:00,0.6347180141800342,5902.236999132574,cand_007 (EURJPY)
2024-08-29 08:03:40,0.0,5902.236999132574,cand_007 (EURJPY)
2024-08-29 08:10:40,0.0,5902.236999132574,cand_011 (USDJPY)
2024-08-29 11:07:40,50.88090017071408,5953.117899303288,cand_007 (EURJPY)
2024-08-29 11:07:40,-39.73652127774103,5913.381378025547,cand_007 (EURJPY)
2024-08-29 13:00:00,-12.967519325673402,5900.413858699873,cand_011 (USDJPY)
2024-09-02 07:00:00,0.5222644599299877,5900.936123159803,cand_011 (USDJPY)
2024-09-02 08:00:00,0.6347180141800342,5901.570841173983,cand_007 (EURJPY)
2024-09-03 07:00:00,0.5222644599299877,5902.093105633913,cand_011 (USDJPY)
2024-09-03 08:00:00,0.6347180141800342,5902.727823648093,cand_007 (EURJPY)
2024-09-05 09:28:40,0.0,5902.727823648093,cand_011 (USDJPY)
2024-09-05 13:00:00,-24.767623976209187,5877.960199671885,cand_011 (USDJPY)
2024-09-06 08:06:40,0.0,5877.960199671885,cand_011 (USDJPY)
2024-09-06 08:08:40,0.0,5877.960199671885,cand_007 (EURJPY)
2024-09-06 13:00:00,0.8602002869435093,5878.820399958828,cand_011 (USDJPY)
2024-09-06 15:00:00,-9.625498685040217,5869.194901273788,cand_007 (EURJPY)
2024-09-10 07:00:00,0.5222644599299877,5869.717165733717,cand_011 (USDJPY)
2024-09-11 07:11:40,0.0,5869.717165733717,cand_011 (USDJPY)
2024-09-11 08:24:20,0.0,5869.717165733717,cand_007 (EURJPY)
2024-09-11 13:00:00,-20.568003289595694,5849.149162444121,cand_011 (USDJPY)
2024-09-11 14:20:40,-55.6933321542271,5793.455830289895,cand_007 (EURJPY)
2024-10-01 07:00:00,0.5222644599299877,5793.978094749824,cand_011 (USDJPY)
2024-10-01 08:00:00,0.6347180141800342,5794.612812764004,cand_007 (EURJPY)
2024-10-01 09:14:40,0.0,5794.612812764004,cand_011 (USDJPY)
2024-10-01 13:00:00,-31.120817524063387,5763.491995239941,cand_011 (USDJPY)
2024-10-02 07:00:00,0.5222644599299877,5764.01425969987,cand_011 (USDJPY)
2024-10-02 08:37:20,0.0,5764.01425969987,cand_007 (EURJPY)
2024-10-02 11:31:40,50.688897971424616,5814.703157671295,cand_007 (EURJPY)
2024-10-02 11:31:40,-44.91264668337922,5769.790510987916,cand_007 (EURJPY)
2024-10-03 07:00:00,0.5222644599299877,5770.312775447846,cand_011 (USDJPY)
2024-10-04 07:00:00,0.5222644599299877,5770.835039907775,cand_011 (USDJPY)
2024-10-07 07:00:00,0.5222644599299877,5771.357304367706,cand_011 (USDJPY)
2024-10-08 07:00:00,0.5222644599299877,5771.879568827635,cand_011 (USDJPY)
2024-10-09 07:00:00,0.5222644599299877,5772.401833287566,cand_011 (USDJPY)
2024-10-09 08:16:40,0.0,5772.401833287566,cand_011 (USDJPY)
2024-10-09 13:00:00,2.3563343574488274,5774.758167645014,cand_011 (USDJPY)
2024-10-10 07:00:00,0.5222644599299877,5775.280432104944,cand_011 (USDJPY)
2024-10-10 07:30:40,0.0,5775.280432104944,cand_011 (USDJPY)
2024-10-10 12:28:40,-23.028790539030517,5752.251641565914,cand_011 (USDJPY)
2024-10-10 12:28:40,45.73531318484542,5797.986954750759,cand_011 (USDJPY)
2024-11-01 08:00:00,0.6347180141800342,5798.621672764939,cand_007 (EURJPY)
2024-11-05 07:00:00,0.5222644599299877,5799.143937224869,cand_011 (USDJPY)
2024-11-05 08:00:00,0.6347180141800342,5799.778655239049,cand_007 (EURJPY)
2024-11-06 08:13:40,0.0,5799.778655239049,cand_007 (EURJPY)
2024-11-06 15:00:00,0.12377001276510666,5799.902425251814,cand_007 (EURJPY)
2024-11-07 07:00:00,0.5222644599299877,5800.424689711744,cand_011 (USDJPY)
2024-11-11 07:00:00,0.5222644599299877,5800.9469541716735,cand_011 (USDJPY)
2024-11-12 07:00:00,0.5222644599299877,5801.469218631603,cand_011 (USDJPY)
2024-11-13 07:00:00,0.5222644599299877,5801.991483091533,cand_011 (USDJPY)
2024-11-13 08:04:40,0.0,5801.991483091533,cand_011 (USDJPY)
2024-11-13 13:00:00,-3.0137731481842236,5798.977709943349,cand_011 (USDJPY)
2024-11-14 07:00:00,0.5222644599299877,5799.499974403279,cand_011 (USDJPY)
2024-11-14 08:00:00,0.6347180141800342,5800.1346924174595,cand_007 (EURJPY)
2024-11-15 07:00:00,0.5222644599299877,5800.656956877388,cand_011 (USDJPY)
2024-11-20 07:00:00,0.5222644599299877,5801.179221337319,cand_011 (USDJPY)
2024-11-20 08:01:40,0.0,5801.179221337319,cand_011 (USDJPY)
2024-11-20 13:00:00,19.013498485333496,5820.192719822652,cand_011 (USDJPY)
2024-11-21 08:12:40,0.0,5820.192719822652,cand_011 (USDJPY)
2024-11-21 13:00:00,12.01515472227166,5832.2078745449235,cand_011 (USDJPY)
2024-11-27 08:30:40,0.0,5832.2078745449235,cand_011 (USDJPY)
2024-11-27 08:52:40,0.0,5832.2078745449235,cand_007 (EURJPY)
2024-11-27 13:00:00,28.159270821872163,5860.367145366796,cand_011 (USDJPY)
2024-11-27 15:00:00,-4.020938619830516,5856.346206746966,cand_007 (EURJPY)
2024-11-29 09:27:40,0.0,5856.346206746966,cand_011 (USDJPY)
2024-11-29 13:00:00,-14.829238518129713,5841.516968228836,cand_011 (USDJPY)
2024-12-04 07:00:00,0.5222644599299877,5842.039232688766,cand_011 (USDJPY)
2024-12-04 08:00:00,0.6347180141800342,5842.673950702946,cand_007 (EURJPY)
2024-12-04 09:17:40,0.0,5842.673950702946,cand_011 (USDJPY)
2024-12-04 13:00:00,23.093305560551283,5865.767256263498,cand_011 (USDJPY)
2024-12-05 07:00:00,0.5222644599299877,5866.289520723427,cand_011 (USDJPY)
2024-12-05 08:50:40,0.0,5866.289520723427,cand_007 (EURJPY)
2024-12-05 14:32:40,-38.759055535903784,5827.530465187523,cand_007 (EURJPY)
2024-12-05 14:32:40,50.3017199827748,5877.8321851702985,cand_007 (EURJPY)
2024-12-10 07:00:00,0.5222644599299877,5878.354449630228,cand_011 (USDJPY)
2024-12-11 07:00:00,0.5222644599299877,5878.876714090158,cand_011 (USDJPY)
2024-12-12 07:00:00,0.5222644599299877,5879.398978550088,cand_011 (USDJPY)
2024-12-12 07:33:40,0.0,5879.398978550088,cand_011 (USDJPY)
2024-12-12 13:00:00,-10.65112283868981,5868.747855711398,cand_011 (USDJPY)
2024-12-13 07:00:00,0.5222644599299877,5869.270120171328,cand_011 (USDJPY)
2024-12-16 07:00:00,0.5222644599299877,5869.792384631258,cand_011 (USDJPY)
2024-12-17 07:00:00,0.5222644599299877,5870.314649091188,cand_011 (USDJPY)
2024-12-19 07:00:00,0.5222644599299877,5870.8369135511175,cand_011 (USDJPY)
2024-12-19 08:36:40,0.0,5870.8369135511175,cand_011 (USDJPY)
2024-12-19 13:00:00,54.18032950191333,5925.017243053031,cand_011 (USDJPY)
2024-12-20 07:00:00,0.5222644599299877,5925.539507512961,cand_011 (USDJPY)
2024-12-23 07:00:00,0.5222644599299877,5926.061771972891,cand_011 (USDJPY)
2024-12-23 09:17:40,0.0,5926.061771972891,cand_011 (USDJPY)
2024-12-23 13:00:00,-0.03993787046523436,5926.021834102426,cand_011 (USDJPY)
2024-12-24 07:00:00,0.5222644599299877,5926.544098562355,cand_011 (USDJPY)
2024-12-25 07:00:00,0.5222644599299877,5927.066363022285,cand_011 (USDJPY)
2024-12-26 03:26:40,0.0,5927.066363022285,cand_011 (USDJPY)
2024-12-26 13:00:00,-1.3671040274637916,5925.699258994821,cand_011 (USDJPY)
2024-12-27 07:00:00,0.5222644599299877,5926.221523454751,cand_011 (USDJPY)
2024-12-30 07:00:00,0.5222644599299877,5926.743787914681,cand_011 (USDJPY)
2025-01-02 08:26:40,0.0,5926.743787914681,cand_007 (EURJPY)
2025-01-02 08:27:40,0.0,5926.743787914681,cand_011 (USDJPY)
2025-01-02 13:00:00,-11.612703873737374,5915.131084040944,cand_011 (USDJPY)
2025-01-02 15:00:00,22.583266944525615,5937.7143509854695,cand_007 (EURJPY)
2025-01-03 07:00:00,0.5222644599299877,5938.236615445399,cand_011 (USDJPY)
2025-01-06 07:00:00,0.5222644599299877,5938.758879905329,cand_011 (USDJPY)
2025-01-06 08:00:00,0.6347180141800342,5939.393597919509,cand_007 (EURJPY)
2025-01-07 07:00:00,0.5222644599299877,5939.915862379439,cand_011 (USDJPY)
2025-01-07 08:00:00,0.6347180141800342,5940.550580393619,cand_007 (EURJPY)
2025-01-08 07:00:00,0.5222644599299877,5941.072844853549,cand_011 (USDJPY)
2025-01-10 07:00:00,0.5222644599299877,5941.595109313479,cand_011 (USDJPY)
2025-01-15 07:13:40,0.0,5941.595109313479,cand_011 (USDJPY)
2025-01-15 13:00:00,24.9181590264243,5966.513268339903,cand_011 (USDJPY)
2025-01-20 08:00:00,0.6347180141800342,5967.1479863540835,cand_007 (EURJPY)
2025-01-20 08:29:40,0.0,5967.1479863540835,cand_007 (EURJPY)
2025-01-20 15:00:00,20.13325540979068,5987.281241763874,cand_007 (EURJPY)
2025-01-21 08:00:00,0.6347180141800342,5987.9159597780545,cand_007 (EURJPY)
2025-01-22 07:00:00,0.5222644599299877,5988.438224237984,cand_011 (USDJPY)
2025-01-22 08:00:00,0.6347180141800342,5989.0729422521645,cand_007 (EURJPY)
2025-01-22 09:56:40,0.0,5989.0729422521645,cand_011 (USDJPY)
2025-01-22 13:00:00,-12.859994289805464,5976.212947962359,cand_011 (USDJPY)
2025-01-23 07:00:00,0.5222644599299877,5976.735212422289,cand_011 (USDJPY)
2025-01-23 07:05:20,0.0,5976.735212422289,cand_011 (USDJPY)
2025-01-23 13:00:00,-13.474423066193685,5963.260789356095,cand_011 (USDJPY)
2025-01-24 08:40:20,0.0,5963.260789356095,cand_011 (USDJPY)
2025-01-24 13:00:00,-41.925547556850255,5921.335241799245,cand_011 (USDJPY)
2025-01-27 08:00:00,0.6347180141800342,5921.969959813425,cand_007 (EURJPY)
2025-01-27 08:04:40,0.0,5921.969959813425,cand_007 (EURJPY)
2025-01-27 11:05:40,-36.38521016287046,5885.584749650555,cand_007 (EURJPY)
2025-01-27 11:05:40,51.57179072914904,5937.156540379704,cand_007 (EURJPY)
2025-02-03 07:00:00,0.5222644599299877,5937.678804839634,cand_011 (USDJPY)
2025-02-04 07:00:00,0.5222644599299877,5938.201069299564,cand_011 (USDJPY)
2025-02-11 07:00:00,0.5222644599299877,5938.7233337594935,cand_011 (USDJPY)
2025-02-12 07:00:00,0.5222644599299877,5939.245598219423,cand_011 (USDJPY)
2025-02-12 08:00:00,0.6347180141800342,5939.8803162336035,cand_007 (EURJPY)
2025-02-13 07:00:00,0.5222644599299877,5940.402580693533,cand_011 (USDJPY)
2025-02-13 08:00:00,0.6347180141800342,5941.0372987077135,cand_007 (EURJPY)
2025-02-18 07:00:00,0.5222644599299877,5941.559563167643,cand_011 (USDJPY)
2025-02-19 08:29:40,0.0,5941.559563167643,cand_011 (USDJPY)
2025-02-19 13:00:00,-6.113566325062798,5935.44599684258,cand_011 (USDJPY)
2025-02-20 08:27:40,0.0,5935.44599684258,cand_011 (USDJPY)
2025-02-20 08:41:40,0.0,5935.44599684258,cand_007 (EURJPY)
2025-02-20 13:00:00,0.32871939536769823,5935.774716237948,cand_011 (USDJPY)
2025-02-20 15:00:00,-4.27165223543163,5931.503064002516,cand_007 (EURJPY)
2025-02-21 08:00:00,0.6347180141800342,5932.137782016696,cand_007 (EURJPY)
2025-02-24 08:00:00,0.6347180141800342,5932.7725000308765,cand_007 (EURJPY)
2025-02-25 09:33:40,0.0,5932.7725000308765,cand_011 (USDJPY)
2025-02-25 13:00:00,-19.317640729645667,5913.454859301231,cand_011 (USDJPY)
2025-02-28 07:00:00,0.5222644599299877,5913.977123761161,cand_011 (USDJPY)
2025-02-28 09:42:40,0.0,5913.977123761161,cand_011 (USDJPY)
2025-02-28 13:00:00,4.168899247794079,5918.146023008955,cand_011 (USDJPY)
2025-03-03 07:00:00,0.5222644599299877,5918.668287468885,cand_011 (USDJPY)
2025-03-03 08:00:00,0.6347180141800342,5919.303005483065,cand_007 (EURJPY)
2025-03-05 07:00:00,0.5222644599299877,5919.825269942995,cand_011 (USDJPY)
2025-03-05 08:00:00,0.6347180141800342,5920.459987957175,cand_007 (EURJPY)
2025-03-06 08:00:00,0.6347180141800342,5921.094705971355,cand_007 (EURJPY)
2025-03-06 09:01:40,0.0,5921.094705971355,cand_011 (USDJPY)
2025-03-06 13:00:00,29.040976115989263,5950.135682087344,cand_011 (USDJPY)
2025-03-10 08:00:00,0.6347180141800342,5950.7704001015245,cand_007 (EURJPY)
2025-03-12 07:00:00,0.5222644599299877,5951.292664561455,cand_011 (USDJPY)
2025-03-12 07:34:40,0.0,5951.292664561455,cand_011 (USDJPY)
2025-03-12 08:00:00,0.6347180141800342,5951.927382575635,cand_007 (EURJPY)
2025-03-12 13:00:00,13.188713685173163,5965.116096260808,cand_011 (USDJPY)
2025-03-13 07:30:40,0.0,5965.116096260808,cand_011 (USDJPY)
2025-03-13 08:19:40,0.0,5965.116096260808,cand_007 (EURJPY)
2025-03-13 13:00:00,-12.150329053077067,5952.965767207731,cand_011 (USDJPY)
2025-03-13 15:00:00,6.604240937543255,5959.570008145274,cand_007 (EURJPY)
2025-03-14 07:00:00,0.5222644599299877,5960.092272605204,cand_011 (USDJPY)
2025-03-14 07:42:40,0.0,5960.092272605204,cand_011 (USDJPY)
2025-03-14 08:00:00,0.6347180141800342,5960.726990619384,cand_007 (EURJPY)
2025-03-14 08:04:40,0.0,5960.726990619384,cand_007 (EURJPY)
2025-03-14 13:00:00,17.07497569582866,5977.801966315213,cand_011 (USDJPY)
2025-03-14 15:00:00,40.50135648482798,6018.30332280004,cand_007 (EURJPY)
2025-03-17 07:00:00,0.5222644599299877,6018.825587259971,cand_011 (USDJPY)
2025-03-17 07:57:40,0.0,6018.825587259971,cand_011 (USDJPY)
2025-03-17 08:00:00,0.6347180141800342,6019.460305274151,cand_007 (EURJPY)
2025-03-17 13:00:00,-14.96134070505318,6004.498964569098,cand_011 (USDJPY)
2025-03-18 07:00:00,0.5222644599299877,6005.021229029027,cand_011 (USDJPY)
2025-03-18 09:21:40,0.0,6005.021229029027,cand_011 (USDJPY)
2025-03-18 13:00:00,-2.7495687743372885,6002.27166025469,cand_011 (USDJPY)
2025-03-19 07:00:00,0.5222644599299877,6002.7939247146205,cand_011 (USDJPY)
2025-03-19 08:57:20,0.0,6002.7939247146205,cand_011 (USDJPY)
2025-03-19 13:00:00,-0.6574387907353965,6002.136485923885,cand_011 (USDJPY)
2025-03-21 07:00:00,0.5222644599299877,6002.658750383815,cand_011 (USDJPY)
2025-03-21 07:15:40,0.0,6002.658750383815,cand_011 (USDJPY)
2025-03-21 13:00:00,0.32871939536769823,6002.987469779182,cand_011 (USDJPY)
2025-03-24 07:00:00,0.5222644599299877,6003.509734239113,cand_011 (USDJPY)
2025-03-24 08:00:00,0.6347180141800342,6004.144452253293,cand_007 (EURJPY)
2025-03-25 07:00:00,0.5222644599299877,6004.666716713222,cand_011 (USDJPY)
2025-03-26 07:00:00,0.5222644599299877,6005.188981173153,cand_011 (USDJPY)
2025-03-26 08:00:00,0.6347180141800342,6005.823699187333,cand_007 (EURJPY)
2025-03-26 08:03:40,0.0,6005.823699187333,cand_011 (USDJPY)
2025-03-26 13:00:00,-19.81225589463818,5986.011443292694,cand_011 (USDJPY)
2025-03-28 07:00:00,0.5222644599299877,5986.533707752624,cand_011 (USDJPY)
2025-03-28 08:00:00,0.6347180141800342,5987.168425766804,cand_007 (EURJPY)
2025-04-02 07:00:00,0.5222644599299877,5987.690690226734,cand_011 (USDJPY)
2025-04-04 07:54:40,0.0,5987.690690226734,cand_011 (USDJPY)
2025-04-04 12:26:20,-47.2127071776709,5940.4779830490625,cand_011 (USDJPY)
2025-04-04 12:26:20,45.017660374023976,5985.495643423086,cand_011 (USDJPY)
2025-04-08 08:00:00,0.6347180141800342,5986.130361437266,cand_007 (EURJPY)
2025-04-10 08:00:00,0.6347180141800342,5986.765079451447,cand_007 (EURJPY)
2025-04-11 08:00:00,0.6347180141800342,5987.399797465627,cand_007 (EURJPY)
2025-04-14 08:00:00,0.6347180141800342,5988.034515479807,cand_007 (EURJPY)
2025-04-17 08:00:00,0.6347180141800342,5988.669233493987,cand_007 (EURJPY)
2025-04-21 08:00:00,0.6347180141800342,5989.303951508167,cand_007 (EURJPY)
2025-04-21 08:51:20,0.0,5989.303951508167,cand_007 (EURJPY)
2025-04-21 15:00:00,7.077105858107381,5996.381057366275,cand_007 (EURJPY)
2025-04-25 08:00:00,0.6347180141800342,5997.015775380455,cand_007 (EURJPY)
2025-04-25 08:12:20,0.0,5997.015775380455,cand_007 (EURJPY)
2025-04-25 15:00:00,-11.155169099214099,5985.860606281241,cand_007 (EURJPY)
2025-05-01 07:00:00,0.5222644599299877,5986.38287074117,cand_011 (USDJPY)
2025-05-01 07:20:20,0.0,5986.38287074117,cand_011 (USDJPY)
2025-05-01 08:00:00,0.6347180141800342,5987.0175887553505,cand_007 (EURJPY)
2025-05-01 08:23:40,0.0,5987.0175887553505,cand_007 (EURJPY)
2025-05-01 13:00:00,21.615604353337613,6008.633193108688,cand_011 (USDJPY)
2025-05-01 15:00:00,32.33253564233094,6040.96572875102,cand_007 (EURJPY)
2025-05-02 07:00:00,0.5222644599299877,6041.487993210949,cand_011 (USDJPY)
2025-05-02 08:00:00,0.6347180141800342,6042.122711225129,cand_007 (EURJPY)
2025-05-07 08:00:00,0.6347180141800342,6042.757429239309,cand_007 (EURJPY)
2025-05-08 07:00:00,0.5222644599299877,6043.27969369924,cand_011 (USDJPY)
2025-05-08 08:13:20,0.0,6043.27969369924,cand_011 (USDJPY)
2025-05-08 13:00:00,30.34049297805035,6073.62018667729,cand_011 (USDJPY)
2025-05-09 07:00:00,0.5222644599299877,6074.14245113722,cand_011 (USDJPY)
2025-05-09 08:00:00,0.6347180141800342,6074.7771691514,cand_007 (EURJPY)
2025-05-12 07:00:00,0.5222644599299877,6075.29943361133,cand_011 (USDJPY)
2025-05-12 08:00:00,0.6347180141800342,6075.93415162551,cand_007 (EURJPY)
2025-05-13 07:00:00,0.5222644599299877,6076.45641608544,cand_011 (USDJPY)
